b_barony0951e;Barony0951e;Barony0951e;Barony0951e;;Barony0951e;;;;;;;;;x
b_barony0951f;Barony0951f;Barony0951f;Barony0951f;;Barony0951f;;;;;;;;;x
b_barony0951g;Barony0951g;Barony0951g;Barony0951g;;Barony0951g;;;;;;;;;x
e_empire0952;Empire0952;Empire0952;Empire0952;;Empire0952;;;;;;;;;x
e_empire0952_adj;Empire0952;Empire0952;Empire0952;;Empire0952;;;;;;;;;x
k_kingdom0952;Kingdom0952;Kingdom0952;Kingdom0952;;Kingdom0952;;;;;;;;;x
k_kingdom0952_adj;Kingdom0952;Kingdom0952;Kingdom0952;;Kingdom0952;;;;;;;;;x
d_duchy0952;Duchy0952;Duchy0952;Duchy0952;;Duchy0952;;;;;;;;;x
d_duchy0952_adj;Duchy0952;Duchy0952;Duchy0952;;Duchy0952;;;;;;;;;x
c_province0952_adj;Province0952;Province0952;Province0952;;Province0952;;;;;;;;;x
b_barony0952`;Barony0952`;Barony0952`;Barony0952`;;Barony0952`;;;;;;;;;x
b_barony0952a;Barony0952a;Barony0952a;Barony0952a;;Barony0952a;;;;;;;;;x
b_barony0952b;Barony0952b;Barony0952b;Barony0952b;;Barony0952b;;;;;;;;;x
b_barony0952c;Barony0952c;Barony0952c;Barony0952c;;Barony0952c;;;;;;;;;x
b_barony0952d;Barony0952d;Barony0952d;Barony0952d;;Barony0952d;;;;;;;;;x
b_barony0952e;Barony0952e;Barony0952e;Barony0952e;;Barony0952e;;;;;;;;;x
b_barony0952f;Barony0952f;Barony0952f;Barony0952f;;Barony0952f;;;;;;;;;x
b_barony0952g;Barony0952g;Barony0952g;Barony0952g;;Barony0952g;;;;;;;;;x
e_empire0953;Empire0953;Empire0953;Empire0953;;Empire0953;;;;;;;;;x
e_empire0953_adj;Empire0953;Empire0953;Empire0953;;Empire0953;;;;;;;;;x
k_kingdom0953;Kingdom0953;Kingdom0953;Kingdom0953;;Kingdom0953;;;;;;;;;x
k_kingdom0953_adj;Kingdom0953;Kingdom0953;Kingdom0953;;Kingdom0953;;;;;;;;;x
d_duchy0953;Duchy0953;Duchy0953;Duchy0953;;Duchy0953;;;;;;;;;x
d_duchy0953_adj;Duchy0953;Duchy0953;Duchy0953;;Duchy0953;;;;;;;;;x
c_province0953_adj;Province0953;Province0953;Province0953;;Province0953;;;;;;;;;x
b_barony0953`;Barony0953`;Barony0953`;Barony0953`;;Barony0953`;;;;;;;;;x
b_barony0953a;Barony0953a;Barony0953a;Barony0953a;;Barony0953a;;;;;;;;;x
b_barony0953b;Barony0953b;Barony0953b;Barony0953b;;Barony0953b;;;;;;;;;x
b_barony0953c;Barony0953c;Barony0953c;Barony0953c;;Barony0953c;;;;;;;;;x
b_barony0953d;Barony0953d;Barony0953d;Barony0953d;;Barony0953d;;;;;;;;;x
b_barony0953e;Barony0953e;Barony0953e;Barony0953e;;Barony0953e;;;;;;;;;x
b_barony0953f;Barony0953f;Barony0953f;Barony0953f;;Barony0953f;;;;;;;;;x
b_barony0953g;Barony0953g;Barony0953g;Barony0953g;;Barony0953g;;;;;;;;;x
e_empire0954;Empire0954;Empire0954;Empire0954;;Empire0954;;;;;;;;;x
e_empire0954_adj;Empire0954;Empire0954;Empire0954;;Empire0954;;;;;;;;;x
k_kingdom0954;Kingdom0954;Kingdom0954;Kingdom0954;;Kingdom0954;;;;;;;;;x
k_kingdom0954_adj;Kingdom0954;Kingdom0954;Kingdom0954;;Kingdom0954;;;;;;;;;x
d_duchy0954;Duchy0954;Duchy0954;Duchy0954;;Duchy0954;;;;;;;;;x
d_duchy0954_adj;Duchy0954;Duchy0954;Duchy0954;;Duchy0954;;;;;;;;;x
c_province0954_adj;Province0954;Province0954;Province0954;;Province0954;;;;;;;;;x
b_barony0954`;Barony0954`;Barony0954`;Barony0954`;;Barony0954`;;;;;;;;;x
b_barony0954a;Barony0954a;Barony0954a;Barony0954a;;Barony0954a;;;;;;;;;x
b_barony0954b;Barony0954b;Barony0954b;Barony0954b;;Barony0954b;;;;;;;;;x
b_barony0954c;Barony0954c;Barony0954c;Barony0954c;;Barony0954c;;;;;;;;;x
b_barony0954d;Barony0954d;Barony0954d;Barony0954d;;Barony0954d;;;;;;;;;x
b_barony0954e;Barony0954e;Barony0954e;Barony0954e;;Barony0954e;;;;;;;;;x
b_barony0954f;Barony0954f;Barony0954f;Barony0954f;;Barony0954f;;;;;;;;;x
b_barony0954g;Barony0954g;Barony0954g;Barony0954g;;Barony0954g;;;;;;;;;x
e_empire0955;Empire0955;Empire0955;Empire0955;;Empire0955;;;;;;;;;x
e_empire0955_adj;Empire0955;Empire0955;Empire0955;;Empire0955;;;;;;;;;x
k_kingdom0955;Kingdom0955;Kingdom0955;Kingdom0955;;Kingdom0955;;;;;;;;;x
k_kingdom0955_adj;Kingdom0955;Kingdom0955;Kingdom0955;;Kingdom0955;;;;;;;;;x
d_duchy0955;Duchy0955;Duchy0955;Duchy0955;;Duchy0955;;;;;;;;;x
d_duchy0955_adj;Duchy0955;Duchy0955;Duchy0955;;Duchy0955;;;;;;;;;x
c_province0955_adj;Province0955;Province0955;Province0955;;Province0955;;;;;;;;;x
b_barony0955`;Barony0955`;Barony0955`;Barony0955`;;Barony0955`;;;;;;;;;x
b_barony0955a;Barony0955a;Barony0955a;Barony0955a;;Barony0955a;;;;;;;;;x
b_barony0955b;Barony0955b;Barony0955b;Barony0955b;;Barony0955b;;;;;;;;;x
b_barony0955c;Barony0955c;Barony0955c;Barony0955c;;Barony0955c;;;;;;;;;x
b_barony0955d;Barony0955d;Barony0955d;Barony0955d;;Barony0955d;;;;;;;;;x
b_barony0955e;Barony0955e;Barony0955e;Barony0955e;;Barony0955e;;;;;;;;;x
b_barony0955f;Barony0955f;Barony0955f;Barony0955f;;Barony0955f;;;;;;;;;x
b_barony0955g;Barony0955g;Barony0955g;Barony0955g;;Barony0955g;;;;;;;;;x
e_empire0956;Empire0956;Empire0956;Empire0956;;Empire0956;;;;;;;;;x
e_empire0956_adj;Empire0956;Empire0956;Empire0956;;Empire0956;;;;;;;;;x
k_kingdom0956;Kingdom0956;Kingdom0956;Kingdom0956;;Kingdom0956;;;;;;;;;x
k_kingdom0956_adj;Kingdom0956;Kingdom0956;Kingdom0956;;Kingdom0956;;;;;;;;;x
d_duchy0956;Duchy0956;Duchy0956;Duchy0956;;Duchy0956;;;;;;;;;x
d_duchy0956_adj;Duchy0956;Duchy0956;Duchy0956;;Duchy0956;;;;;;;;;x
c_province0956_adj;Province0956;Province0956;Province0956;;Province0956;;;;;;;;;x
b_barony0956`;Barony0956`;Barony0956`;Barony0956`;;Barony0956`;;;;;;;;;x
b_barony0956a;Barony0956a;Barony0956a;Barony0956a;;Barony0956a;;;;;;;;;x
b_barony0956b;Barony0956b;Barony0956b;Barony0956b;;Barony0956b;;;;;;;;;x
b_barony0956c;Barony0956c;Barony0956c;Barony0956c;;Barony0956c;;;;;;;;;x
b_barony0956d;Barony0956d;Barony0956d;Barony0956d;;Barony0956d;;;;;;;;;x
b_barony0956e;Barony0956e;Barony0956e;Barony0956e;;Barony0956e;;;;;;;;;x
b_barony0956f;Barony0956f;Barony0956f;Barony0956f;;Barony0956f;;;;;;;;;x
b_barony0956g;Barony0956g;Barony0956g;Barony0956g;;Barony0956g;;;;;;;;;x
e_empire0957;Empire0957;Empire0957;Empire0957;;Empire0957;;;;;;;;;x
e_empire0957_adj;Empire0957;Empire0957;Empire0957;;Empire0957;;;;;;;;;x
k_kingdom0957;Kingdom0957;Kingdom0957;Kingdom0957;;Kingdom0957;;;;;;;;;x
k_kingdom0957_adj;Kingdom0957;Kingdom0957;Kingdom0957;;Kingdom0957;;;;;;;;;x
d_duchy0957;Duchy0957;Duchy0957;Duchy0957;;Duchy0957;;;;;;;;;x
d_duchy0957_adj;Duchy0957;Duchy0957;Duchy0957;;Duchy0957;;;;;;;;;x
c_province0957_adj;Province0957;Province0957;Province0957;;Province0957;;;;;;;;;x
b_barony0957`;Barony0957`;Barony0957`;Barony0957`;;Barony0957`;;;;;;;;;x
b_barony0957a;Barony0957a;Barony0957a;Barony0957a;;Barony0957a;;;;;;;;;x
b_barony0957b;Barony0957b;Barony0957b;Barony0957b;;Barony0957b;;;;;;;;;x
b_barony0957c;Barony0957c;Barony0957c;Barony0957c;;Barony0957c;;;;;;;;;x
b_barony0957d;Barony0957d;Barony0957d;Barony0957d;;Barony0957d;;;;;;;;;x
b_barony0957e;Barony0957e;Barony0957e;Barony0957e;;Barony0957e;;;;;;;;;x
b_barony0957f;Barony0957f;Barony0957f;Barony0957f;;Barony0957f;;;;;;;;;x
b_barony0957g;Barony0957g;Barony0957g;Barony0957g;;Barony0957g;;;;;;;;;x
e_empire0958;Empire0958;Empire0958;Empire0958;;Empire0958;;;;;;;;;x
e_empire0958_adj;Empire0958;Empire0958;Empire0958;;Empire0958;;;;;;;;;x
k_kingdom0958;Kingdom0958;Kingdom0958;Kingdom0958;;Kingdom0958;;;;;;;;;x
k_kingdom0958_adj;Kingdom0958;Kingdom0958;Kingdom0958;;Kingdom0958;;;;;;;;;x
d_duchy0958;Duchy0958;Duchy0958;Duchy0958;;Duchy0958;;;;;;;;;x
d_duchy0958_adj;Duchy0958;Duchy0958;Duchy0958;;Duchy0958;;;;;;;;;x
c_province0958_adj;Province0958;Province0958;Province0958;;Province0958;;;;;;;;;x
b_barony0958`;Barony0958`;Barony0958`;Barony0958`;;Barony0958`;;;;;;;;;x
b_barony0958a;Barony0958a;Barony0958a;Barony0958a;;Barony0958a;;;;;;;;;x
b_barony0958b;Barony0958b;Barony0958b;Barony0958b;;Barony0958b;;;;;;;;;x
b_barony0958c;Barony0958c;Barony0958c;Barony0958c;;Barony0958c;;;;;;;;;x
b_barony0958d;Barony0958d;Barony0958d;Barony0958d;;Barony0958d;;;;;;;;;x
b_barony0958e;Barony0958e;Barony0958e;Barony0958e;;Barony0958e;;;;;;;;;x
b_barony0958f;Barony0958f;Barony0958f;Barony0958f;;Barony0958f;;;;;;;;;x
b_barony0958g;Barony0958g;Barony0958g;Barony0958g;;Barony0958g;;;;;;;;;x
e_empire0959;Empire0959;Empire0959;Empire0959;;Empire0959;;;;;;;;;x
e_empire0959_adj;Empire0959;Empire0959;Empire0959;;Empire0959;;;;;;;;;x
k_kingdom0959;Kingdom0959;Kingdom0959;Kingdom0959;;Kingdom0959;;;;;;;;;x
k_kingdom0959_adj;Kingdom0959;Kingdom0959;Kingdom0959;;Kingdom0959;;;;;;;;;x
d_duchy0959;Duchy0959;Duchy0959;Duchy0959;;Duchy0959;;;;;;;;;x
d_duchy0959_adj;Duchy0959;Duchy0959;Duchy0959;;Duchy0959;;;;;;;;;x
c_province0959_adj;Province0959;Province0959;Province0959;;Province0959;;;;;;;;;x
b_barony0959`;Barony0959`;Barony0959`;Barony0959`;;Barony0959`;;;;;;;;;x
b_barony0959a;Barony0959a;Barony0959a;Barony0959a;;Barony0959a;;;;;;;;;x
b_barony0959b;Barony0959b;Barony0959b;Barony0959b;;Barony0959b;;;;;;;;;x
b_barony0959c;Barony0959c;Barony0959c;Barony0959c;;Barony0959c;;;;;;;;;x
b_barony0959d;Barony0959d;Barony0959d;Barony0959d;;Barony0959d;;;;;;;;;x
b_barony0959e;Barony0959e;Barony0959e;Barony0959e;;Barony0959e;;;;;;;;;x
b_barony0959f;Barony0959f;Barony0959f;Barony0959f;;Barony0959f;;;;;;;;;x
b_barony0959g;Barony0959g;Barony0959g;Barony0959g;;Barony0959g;;;;;;;;;x
e_empire0960;Empire0960;Empire0960;Empire0960;;Empire0960;;;;;;;;;x
e_empire0960_adj;Empire0960;Empire0960;Empire0960;;Empire0960;;;;;;;;;x
k_kingdom0960;Kingdom0960;Kingdom0960;Kingdom0960;;Kingdom0960;;;;;;;;;x
k_kingdom0960_adj;Kingdom0960;Kingdom0960;Kingdom0960;;Kingdom0960;;;;;;;;;x
d_duchy0960;Duchy0960;Duchy0960;Duchy0960;;Duchy0960;;;;;;;;;x
d_duchy0960_adj;Duchy0960;Duchy0960;Duchy0960;;Duchy0960;;;;;;;;;x
c_province0960_adj;Province0960;Province0960;Province0960;;Province0960;;;;;;;;;x
b_barony0960`;Barony0960`;Barony0960`;Barony0960`;;Barony0960`;;;;;;;;;x
b_barony0960a;Barony0960a;Barony0960a;Barony0960a;;Barony0960a;;;;;;;;;x
b_barony0960b;Barony0960b;Barony0960b;Barony0960b;;Barony0960b;;;;;;;;;x
b_barony0960c;Barony0960c;Barony0960c;Barony0960c;;Barony0960c;;;;;;;;;x
b_barony0960d;Barony0960d;Barony0960d;Barony0960d;;Barony0960d;;;;;;;;;x
b_barony0960e;Barony0960e;Barony0960e;Barony0960e;;Barony0960e;;;;;;;;;x
b_barony0960f;Barony0960f;Barony0960f;Barony0960f;;Barony0960f;;;;;;;;;x
b_barony0960g;Barony0960g;Barony0960g;Barony0960g;;Barony0960g;;;;;;;;;x
e_empire0961;Empire0961;Empire0961;Empire0961;;Empire0961;;;;;;;;;x
e_empire0961_adj;Empire0961;Empire0961;Empire0961;;Empire0961;;;;;;;;;x
k_kingdom0961;Kingdom0961;Kingdom0961;Kingdom0961;;Kingdom0961;;;;;;;;;x
k_kingdom0961_adj;Kingdom0961;Kingdom0961;Kingdom0961;;Kingdom0961;;;;;;;;;x
d_duchy0961;Duchy0961;Duchy0961;Duchy0961;;Duchy0961;;;;;;;;;x
d_duchy0961_adj;Duchy0961;Duchy0961;Duchy0961;;Duchy0961;;;;;;;;;x
c_province0961_adj;Province0961;Province0961;Province0961;;Province0961;;;;;;;;;x
b_barony0961`;Barony0961`;Barony0961`;Barony0961`;;Barony0961`;;;;;;;;;x
b_barony0961a;Barony0961a;Barony0961a;Barony0961a;;Barony0961a;;;;;;;;;x
b_barony0961b;Barony0961b;Barony0961b;Barony0961b;;Barony0961b;;;;;;;;;x
b_barony0961c;Barony0961c;Barony0961c;Barony0961c;;Barony0961c;;;;;;;;;x
b_barony0961d;Barony0961d;Barony0961d;Barony0961d;;Barony0961d;;;;;;;;;x
b_barony0961e;Barony0961e;Barony0961e;Barony0961e;;Barony0961e;;;;;;;;;x
b_barony0961f;Barony0961f;Barony0961f;Barony0961f;;Barony0961f;;;;;;;;;x
b_barony0961g;Barony0961g;Barony0961g;Barony0961g;;Barony0961g;;;;;;;;;x
e_empire0962;Empire0962;Empire0962;Empire0962;;Empire0962;;;;;;;;;x
e_empire0962_adj;Empire0962;Empire0962;Empire0962;;Empire0962;;;;;;;;;x
k_kingdom0962;Kingdom0962;Kingdom0962;Kingdom0962;;Kingdom0962;;;;;;;;;x
k_kingdom0962_adj;Kingdom0962;Kingdom0962;Kingdom0962;;Kingdom0962;;;;;;;;;x
d_duchy0962;Duchy0962;Duchy0962;Duchy0962;;Duchy0962;;;;;;;;;x
d_duchy0962_adj;Duchy0962;Duchy0962;Duchy0962;;Duchy0962;;;;;;;;;x
c_province0962_adj;Province0962;Province0962;Province0962;;Province0962;;;;;;;;;x
b_barony0962`;Barony0962`;Barony0962`;Barony0962`;;Barony0962`;;;;;;;;;x
b_barony0962a;Barony0962a;Barony0962a;Barony0962a;;Barony0962a;;;;;;;;;x
b_barony0962b;Barony0962b;Barony0962b;Barony0962b;;Barony0962b;;;;;;;;;x
b_barony0962c;Barony0962c;Barony0962c;Barony0962c;;Barony0962c;;;;;;;;;x
b_barony0962d;Barony0962d;Barony0962d;Barony0962d;;Barony0962d;;;;;;;;;x
b_barony0962e;Barony0962e;Barony0962e;Barony0962e;;Barony0962e;;;;;;;;;x
b_barony0962f;Barony0962f;Barony0962f;Barony0962f;;Barony0962f;;;;;;;;;x
b_barony0962g;Barony0962g;Barony0962g;Barony0962g;;Barony0962g;;;;;;;;;x
e_empire0963;Empire0963;Empire0963;Empire0963;;Empire0963;;;;;;;;;x
e_empire0963_adj;Empire0963;Empire0963;Empire0963;;Empire0963;;;;;;;;;x
k_kingdom0963;Kingdom0963;Kingdom0963;Kingdom0963;;Kingdom0963;;;;;;;;;x
k_kingdom0963_adj;Kingdom0963;Kingdom0963;Kingdom0963;;Kingdom0963;;;;;;;;;x
d_duchy0963;Duchy0963;Duchy0963;Duchy0963;;Duchy0963;;;;;;;;;x
d_duchy0963_adj;Duchy0963;Duchy0963;Duchy0963;;Duchy0963;;;;;;;;;x
c_province0963_adj;Province0963;Province0963;Province0963;;Province0963;;;;;;;;;x
b_barony0963`;Barony0963`;Barony0963`;Barony0963`;;Barony0963`;;;;;;;;;x
b_barony0963a;Barony0963a;Barony0963a;Barony0963a;;Barony0963a;;;;;;;;;x
b_barony0963b;Barony0963b;Barony0963b;Barony0963b;;Barony0963b;;;;;;;;;x
b_barony0963c;Barony0963c;Barony0963c;Barony0963c;;Barony0963c;;;;;;;;;x
b_barony0963d;Barony0963d;Barony0963d;Barony0963d;;Barony0963d;;;;;;;;;x
b_barony0963e;Barony0963e;Barony0963e;Barony0963e;;Barony0963e;;;;;;;;;x
b_barony0963f;Barony0963f;Barony0963f;Barony0963f;;Barony0963f;;;;;;;;;x
b_barony0963g;Barony0963g;Barony0963g;Barony0963g;;Barony0963g;;;;;;;;;x
e_empire0964;Empire0964;Empire0964;Empire0964;;Empire0964;;;;;;;;;x
e_empire0964_adj;Empire0964;Empire0964;Empire0964;;Empire0964;;;;;;;;;x
k_kingdom0964;Kingdom0964;Kingdom0964;Kingdom0964;;Kingdom0964;;;;;;;;;x
k_kingdom0964_adj;Kingdom0964;Kingdom0964;Kingdom0964;;Kingdom0964;;;;;;;;;x
d_duchy0964;Duchy0964;Duchy0964;Duchy0964;;Duchy0964;;;;;;;;;x
d_duchy0964_adj;Duchy0964;Duchy0964;Duchy0964;;Duchy0964;;;;;;;;;x
c_province0964_adj;Province0964;Province0964;Province0964;;Province0964;;;;;;;;;x
b_barony0964`;Barony0964`;Barony0964`;Barony0964`;;Barony0964`;;;;;;;;;x
b_barony0964a;Barony0964a;Barony0964a;Barony0964a;;Barony0964a;;;;;;;;;x
b_barony0964b;Barony0964b;Barony0964b;Barony0964b;;Barony0964b;;;;;;;;;x
b_barony0964c;Barony0964c;Barony0964c;Barony0964c;;Barony0964c;;;;;;;;;x
b_barony0964d;Barony0964d;Barony0964d;Barony0964d;;Barony0964d;;;;;;;;;x
b_barony0964e;Barony0964e;Barony0964e;Barony0964e;;Barony0964e;;;;;;;;;x
b_barony0964f;Barony0964f;Barony0964f;Barony0964f;;Barony0964f;;;;;;;;;x
b_barony0964g;Barony0964g;Barony0964g;Barony0964g;;Barony0964g;;;;;;;;;x
e_empire0965;Empire0965;Empire0965;Empire0965;;Empire0965;;;;;;;;;x
e_empire0965_adj;Empire0965;Empire0965;Empire0965;;Empire0965;;;;;;;;;x
k_kingdom0965;Kingdom0965;Kingdom0965;Kingdom0965;;Kingdom0965;;;;;;;;;x
k_kingdom0965_adj;Kingdom0965;Kingdom0965;Kingdom0965;;Kingdom0965;;;;;;;;;x
d_duchy0965;Duchy0965;Duchy0965;Duchy0965;;Duchy0965;;;;;;;;;x
d_duchy0965_adj;Duchy0965;Duchy0965;Duchy0965;;Duchy0965;;;;;;;;;x
c_province0965_adj;Province0965;Province0965;Province0965;;Province0965;;;;;;;;;x
b_barony0965`;Barony0965`;Barony0965`;Barony0965`;;Barony0965`;;;;;;;;;x
b_barony0965a;Barony0965a;Barony0965a;Barony0965a;;Barony0965a;;;;;;;;;x
b_barony0965b;Barony0965b;Barony0965b;Barony0965b;;Barony0965b;;;;;;;;;x
b_barony0965c;Barony0965c;Barony0965c;Barony0965c;;Barony0965c;;;;;;;;;x
b_barony0965d;Barony0965d;Barony0965d;Barony0965d;;Barony0965d;;;;;;;;;x
b_barony0965e;Barony0965e;Barony0965e;Barony0965e;;Barony0965e;;;;;;;;;x
b_barony0965f;Barony0965f;Barony0965f;Barony0965f;;Barony0965f;;;;;;;;;x
b_barony0965g;Barony0965g;Barony0965g;Barony0965g;;Barony0965g;;;;;;;;;x
e_empire0966;Empire0966;Empire0966;Empire0966;;Empire0966;;;;;;;;;x
e_empire0966_adj;Empire0966;Empire0966;Empire0966;;Empire0966;;;;;;;;;x
k_kingdom0966;Kingdom0966;Kingdom0966;Kingdom0966;;Kingdom0966;;;;;;;;;x
k_kingdom0966_adj;Kingdom0966;Kingdom0966;Kingdom0966;;Kingdom0966;;;;;;;;;x
d_duchy0966;Duchy0966;Duchy0966;Duchy0966;;Duchy0966;;;;;;;;;x
d_duchy0966_adj;Duchy0966;Duchy0966;Duchy0966;;Duchy0966;;;;;;;;;x
c_province0966_adj;Province0966;Province0966;Province0966;;Province0966;;;;;;;;;x
b_barony0966`;Barony0966`;Barony0966`;Barony0966`;;Barony0966`;;;;;;;;;x
b_barony0966a;Barony0966a;Barony0966a;Barony0966a;;Barony0966a;;;;;;;;;x
b_barony0966b;Barony0966b;Barony0966b;Barony0966b;;Barony0966b;;;;;;;;;x
b_barony0966c;Barony0966c;Barony0966c;Barony0966c;;Barony0966c;;;;;;;;;x
b_barony0966d;Barony0966d;Barony0966d;Barony0966d;;Barony0966d;;;;;;;;;x
b_barony0966e;Barony0966e;Barony0966e;Barony0966e;;Barony0966e;;;;;;;;;x
b_barony0966f;Barony0966f;Barony0966f;Barony0966f;;Barony0966f;;;;;;;;;x
b_barony0966g;Barony0966g;Barony0966g;Barony0966g;;Barony0966g;;;;;;;;;x
e_empire0967;Empire0967;Empire0967;Empire0967;;Empire0967;;;;;;;;;x
e_empire0967_adj;Empire0967;Empire0967;Empire0967;;Empire0967;;;;;;;;;x
k_kingdom0967;Kingdom0967;Kingdom0967;Kingdom0967;;Kingdom0967;;;;;;;;;x
k_kingdom0967_adj;Kingdom0967;Kingdom0967;Kingdom0967;;Kingdom0967;;;;;;;;;x
d_duchy0967;Duchy0967;Duchy0967;Duchy0967;;Duchy0967;;;;;;;;;x
d_duchy0967_adj;Duchy0967;Duchy0967;Duchy0967;;Duchy0967;;;;;;;;;x
c_province0967_adj;Province0967;Province0967;Province0967;;Province0967;;;;;;;;;x
b_barony0967`;Barony0967`;Barony0967`;Barony0967`;;Barony0967`;;;;;;;;;x
b_barony0967a;Barony0967a;Barony0967a;Barony0967a;;Barony0967a;;;;;;;;;x
b_barony0967b;Barony0967b;Barony0967b;Barony0967b;;Barony0967b;;;;;;;;;x
b_barony0967c;Barony0967c;Barony0967c;Barony0967c;;Barony0967c;;;;;;;;;x
b_barony0967d;Barony0967d;Barony0967d;Barony0967d;;Barony0967d;;;;;;;;;x
b_barony0967e;Barony0967e;Barony0967e;Barony0967e;;Barony0967e;;;;;;;;;x
b_barony0967f;Barony0967f;Barony0967f;Barony0967f;;Barony0967f;;;;;;;;;x
b_barony0967g;Barony0967g;Barony0967g;Barony0967g;;Barony0967g;;;;;;;;;x
e_empire0968;Empire0968;Empire0968;Empire0968;;Empire0968;;;;;;;;;x
e_empire0968_adj;Empire0968;Empire0968;Empire0968;;Empire0968;;;;;;;;;x
k_kingdom0968;Kingdom0968;Kingdom0968;Kingdom0968;;Kingdom0968;;;;;;;;;x
k_kingdom0968_adj;Kingdom0968;Kingdom0968;Kingdom0968;;Kingdom0968;;;;;;;;;x
d_duchy0968;Duchy0968;Duchy0968;Duchy0968;;Duchy0968;;;;;;;;;x
d_duchy0968_adj;Duchy0968;Duchy0968;Duchy0968;;Duchy0968;;;;;;;;;x
c_province0968_adj;Province0968;Province0968;Province0968;;Province0968;;;;;;;;;x
b_barony0968`;Barony0968`;Barony0968`;Barony0968`;;Barony0968`;;;;;;;;;x
b_barony0968a;Barony0968a;Barony0968a;Barony0968a;;Barony0968a;;;;;;;;;x
b_barony0968b;Barony0968b;Barony0968b;Barony0968b;;Barony0968b;;;;;;;;;x
b_barony0968c;Barony0968c;Barony0968c;Barony0968c;;Barony0968c;;;;;;;;;x
b_barony0968d;Barony0968d;Barony0968d;Barony0968d;;Barony0968d;;;;;;;;;x
b_barony0968e;Barony0968e;Barony0968e;Barony0968e;;Barony0968e;;;;;;;;;x
b_barony0968f;Barony0968f;Barony0968f;Barony0968f;;Barony0968f;;;;;;;;;x
b_barony0968g;Barony0968g;Barony0968g;Barony0968g;;Barony0968g;;;;;;;;;x
e_empire0969;Empire0969;Empire0969;Empire0969;;Empire0969;;;;;;;;;x
e_empire0969_adj;Empire0969;Empire0969;Empire0969;;Empire0969;;;;;;;;;x
k_kingdom0969;Kingdom0969;Kingdom0969;Kingdom0969;;Kingdom0969;;;;;;;;;x
k_kingdom0969_adj;Kingdom0969;Kingdom0969;Kingdom0969;;Kingdom0969;;;;;;;;;x
d_duchy0969;Duchy0969;Duchy0969;Duchy0969;;Duchy0969;;;;;;;;;x
d_duchy0969_adj;Duchy0969;Duchy0969;Duchy0969;;Duchy0969;;;;;;;;;x
c_province0969_adj;Province0969;Province0969;Province0969;;Province0969;;;;;;;;;x
b_barony0969`;Barony0969`;Barony0969`;Barony0969`;;Barony0969`;;;;;;;;;x
b_barony0969a;Barony0969a;Barony0969a;Barony0969a;;Barony0969a;;;;;;;;;x
b_barony0969b;Barony0969b;Barony0969b;Barony0969b;;Barony0969b;;;;;;;;;x
b_barony0969c;Barony0969c;Barony0969c;Barony0969c;;Barony0969c;;;;;;;;;x
b_barony0969d;Barony0969d;Barony0969d;Barony0969d;;Barony0969d;;;;;;;;;x
b_barony0969e;Barony0969e;Barony0969e;Barony0969e;;Barony0969e;;;;;;;;;x
b_barony0969f;Barony0969f;Barony0969f;Barony0969f;;Barony0969f;;;;;;;;;x
b_barony0969g;Barony0969g;Barony0969g;Barony0969g;;Barony0969g;;;;;;;;;x
e_empire0970;Empire0970;Empire0970;Empire0970;;Empire0970;;;;;;;;;x
e_empire0970_adj;Empire0970;Empire0970;Empire0970;;Empire0970;;;;;;;;;x
k_kingdom0970;Kingdom0970;Kingdom0970;Kingdom0970;;Kingdom0970;;;;;;;;;x
k_kingdom0970_adj;Kingdom0970;Kingdom0970;Kingdom0970;;Kingdom0970;;;;;;;;;x
d_duchy0970;Duchy0970;Duchy0970;Duchy0970;;Duchy0970;;;;;;;;;x
d_duchy0970_adj;Duchy0970;Duchy0970;Duchy0970;;Duchy0970;;;;;;;;;x
c_province0970_adj;Province0970;Province0970;Province0970;;Province0970;;;;;;;;;x
b_barony0970`;Barony0970`;Barony0970`;Barony0970`;;Barony0970`;;;;;;;;;x
b_barony0970a;Barony0970a;Barony0970a;Barony0970a;;Barony0970a;;;;;;;;;x
b_barony0970b;Barony0970b;Barony0970b;Barony0970b;;Barony0970b;;;;;;;;;x
b_barony0970c;Barony0970c;Barony0970c;Barony0970c;;Barony0970c;;;;;;;;;x
b_barony0970d;Barony0970d;Barony0970d;Barony0970d;;Barony0970d;;;;;;;;;x
b_barony0970e;Barony0970e;Barony0970e;Barony0970e;;Barony0970e;;;;;;;;;x
b_barony0970f;Barony0970f;Barony0970f;Barony0970f;;Barony0970f;;;;;;;;;x
b_barony0970g;Barony0970g;Barony0970g;Barony0970g;;Barony0970g;;;;;;;;;x
e_empire0971;Empire0971;Empire0971;Empire0971;;Empire0971;;;;;;;;;x
e_empire0971_adj;Empire0971;Empire0971;Empire0971;;Empire0971;;;;;;;;;x
k_kingdom0971;Kingdom0971;Kingdom0971;Kingdom0971;;Kingdom0971;;;;;;;;;x
k_kingdom0971_adj;Kingdom0971;Kingdom0971;Kingdom0971;;Kingdom0971;;;;;;;;;x
d_duchy0971;Duchy0971;Duchy0971;Duchy0971;;Duchy0971;;;;;;;;;x
d_duchy0971_adj;Duchy0971;Duchy0971;Duchy0971;;Duchy0971;;;;;;;;;x
c_province0971_adj;Province0971;Province0971;Province0971;;Province0971;;;;;;;;;x
b_barony0971`;Barony0971`;Barony0971`;Barony0971`;;Barony0971`;;;;;;;;;x
b_barony0971a;Barony0971a;Barony0971a;Barony0971a;;Barony0971a;;;;;;;;;x
