b_barony0852b;Remogut;Remogut;Remogut;;Remogut;;;;;;;;;x
b_barony0852c;Kohida;Kohida;Kohida;;Kohida;;;;;;;;;x
b_barony0852d;Edemata;Edemata;Edemata;;Edemata;;;;;;;;;x
b_barony0852e;Tamibé;Tamibé;Tamibé;;Tamibé;;;;;;;;;x
b_barony0852f;Kegata;Kegata;Kegata;;Kegata;;;;;;;;;x
b_barony0852g;Remid;Remid;Remid;;Remid;;;;;;;;;x
e_empire0853;Nohew;Nohew;Nohew;;Nohew;;;;;;;;;x
e_empire0853_adj;Rogut;Rogut;Rogut;;Rogut;;;;;;;;;x
k_kingdom0853;Adegepan;Adegepan;Adegepan;;Adegepan;;;;;;;;;x
k_kingdom0853_adj;Sulafa;Sulafa;Sulafa;;Sulafa;;;;;;;;;x
d_duchy0853;Asulire;Asulire;Asulire;;Asulire;;;;;;;;;x
d_duchy0853_adj;Reufavi;Reufavi;Reufavi;;Reufavi;;;;;;;;;x
c_province0853_adj;Kulid;Kulid;Kulid;;Kulid;;;;;;;;;x
b_barony0853`;Werho;Werho;Werho;;Werho;;;;;;;;;x
b_barony0853a;Qegafa;Qegafa;Qegafa;;Qegafa;;;;;;;;;x
b_barony0853b;Dièafa;Dièafa;Dièafa;;Dièafa;;;;;;;;;x
b_barony0853c;Temepan;Temepan;Temepan;;Temepan;;;;;;;;;x
b_barony0853d;Norau;Norau;Norau;;Norau;;;;;;;;;x
b_barony0853e;Namen;Namen;Namen;;Namen;;;;;;;;;x
b_barony0853f;Ledavi;Ledavi;Ledavi;;Ledavi;;;;;;;;;x
b_barony0853g;Kamaida;Kamaida;Kamaida;;Kamaida;;;;;;;;;x
e_empire0854;Derau;Derau;Derau;;Derau;;;;;;;;;x
e_empire0854_adj;Temka;Temka;Temka;;Temka;;;;;;;;;x
k_kingdom0854;Ketule;Ketule;Ketule;;Ketule;;;;;;;;;x
k_kingdom0854_adj;Ratka;Ratka;Ratka;;Ratka;;;;;;;;;x
d_duchy0854;Rotoshel;Rotoshel;Rotoshel;;Rotoshel;;;;;;;;;x
d_duchy0854_adj;Tamau;Tamau;Tamau;;Tamau;;;;;;;;;x
c_province0854_adj;Tored;Tored;Tored;;Tored;;;;;;;;;x
b_barony0854`;Tanibé;Tanibé;Tanibé;;Tanibé;;;;;;;;;x
b_barony0854a;Wenaham;Wenaham;Wenaham;;Wenaham;;;;;;;;;x
b_barony0854b;Loraham;Loraham;Loraham;;Loraham;;;;;;;;;x
b_barony0854c;Qemka;Qemka;Qemka;;Qemka;;;;;;;;;x
b_barony0854d;Atzaria;Atzaria;Atzaria;;Atzaria;;;;;;;;;x
b_barony0854e;Dyaaken;Dyaaken;Dyaaken;;Dyaaken;;;;;;;;;x
b_barony0854f;Derold;Derold;Derold;;Derold;;;;;;;;;x
b_barony0854g;Kerant;Kerant;Kerant;;Kerant;;;;;;;;;x
e_empire0855;Taria;Taria;Taria;;Taria;;;;;;;;;x
e_empire0855_adj;Etamatka;Etamatka;Etamatka;;Etamatka;;;;;;;;;x
k_kingdom0855;Teraida;Teraida;Teraida;;Teraida;;;;;;;;;x
k_kingdom0855_adj;Recaham;Recaham;Recaham;;Recaham;;;;;;;;;x
d_duchy0855;Retatka;Retatka;Retatka;;Retatka;;;;;;;;;x
d_duchy0855_adj;Ekôia;Ekôia;Ekôia;;Ekôia;;;;;;;;;x
c_province0855_adj;Ranule;Ranule;Ranule;;Ranule;;;;;;;;;x
b_barony0855`;Doazibé;Doazibé;Doazibé;;Doazibé;;;;;;;;;x
b_barony0855a;Syaakold;Syaakold;Syaakold;;Syaakold;;;;;;;;;x
b_barony0855b;Nenaham;Nenaham;Nenaham;;Nenaham;;;;;;;;;x
b_barony0855c;Seroshel;Seroshel;Seroshel;;Seroshel;;;;;;;;;x
b_barony0855d;Qehalo;Qehalo;Qehalo;;Qehalo;;;;;;;;;x
b_barony0855e;Kazachi;Kazachi;Kazachi;;Kazachi;;;;;;;;;x
b_barony0855f;Binda;Binda;Binda;;Binda;;;;;;;;;x
b_barony0855g;Wamadi;Wamadi;Wamadi;;Wamadi;;;;;;;;;x
e_empire0856;Nanasalo;Nanasalo;Nanasalo;;Nanasalo;;;;;;;;;x
e_empire0856_adj;Qemele;Qemele;Qemele;;Qemele;;;;;;;;;x
k_kingdom0856;Tuoma;Tuoma;Tuoma;;Tuoma;;;;;;;;;x
k_kingdom0856_adj;Damalo;Damalo;Damalo;;Damalo;;;;;;;;;x
d_duchy0856;Kitavid;Kitavid;Kitavid;;Kitavid;;;;;;;;;x
d_duchy0856_adj;Namapa;Namapa;Namapa;;Namapa;;;;;;;;;x
c_province0856_adj;Qamuoma;Qamuoma;Qamuoma;;Qamuoma;;;;;;;;;x
b_barony0856`;Kamalo;Kamalo;Kamalo;;Kamalo;;;;;;;;;x
b_barony0856a;Naahala;Naahala;Naahala;;Naahala;;;;;;;;;x
b_barony0856b;Rule;Rule;Rule;;Rule;;;;;;;;;x
b_barony0856c;Ejehakka;Ejehakka;Ejehakka;;Ejehakka;;;;;;;;;x
b_barony0856d;Dasa;Dasa;Dasa;;Dasa;;;;;;;;;x
b_barony0856e;Danusuri;Danusuri;Danusuri;;Danusuri;;;;;;;;;x
b_barony0856f;Rouhasa;Rouhasa;Rouhasa;;Rouhasa;;;;;;;;;x
b_barony0856g;Echadeva;Echadeva;Echadeva;;Echadeva;;;;;;;;;x
e_empire0857;Remanga;Remanga;Remanga;;Remanga;;;;;;;;;x
e_empire0857_adj;Tavoras;Tavoras;Tavoras;;Tavoras;;;;;;;;;x
k_kingdom0857;Navudo;Navudo;Navudo;;Navudo;;;;;;;;;x
k_kingdom0857_adj;Nudo;Nudo;Nudo;;Nudo;;;;;;;;;x
d_duchy0857;Nurudah;Nurudah;Nurudah;;Nurudah;;;;;;;;;x
d_duchy0857_adj;Qalind;Qalind;Qalind;;Qalind;;;;;;;;;x
c_province0857_adj;Turukpo;Turukpo;Turukpo;;Turukpo;;;;;;;;;x
b_barony0857`;Qiçena;Qiçena;Qiçena;;Qiçena;;;;;;;;;x
b_barony0857a;Timerma;Timerma;Timerma;;Timerma;;;;;;;;;x
b_barony0857b;Kyavarya;Kyavarya;Kyavarya;;Kyavarya;;;;;;;;;x
b_barony0857c;Rukarya;Rukarya;Rukarya;;Rukarya;;;;;;;;;x
b_barony0857d;Nacukpo;Nacukpo;Nacukpo;;Nacukpo;;;;;;;;;x
b_barony0857e;Rukatha;Rukatha;Rukatha;;Rukatha;;;;;;;;;x
b_barony0857f;Averma;Averma;Averma;;Averma;;;;;;;;;x
b_barony0857g;Dyavew;Dyavew;Dyavew;;Dyavew;;;;;;;;;x
e_empire0858;Katarya;Katarya;Katarya;;Katarya;;;;;;;;;x
e_empire0858_adj;Ratasada;Ratasada;Ratasada;;Ratasada;;;;;;;;;x
k_kingdom0858;Wimena;Wimena;Wimena;;Wimena;;;;;;;;;x
k_kingdom0858_adj;Sahasad;Sahasad;Sahasad;;Sahasad;;;;;;;;;x
d_duchy0858;Leubew;Leubew;Leubew;;Leubew;;;;;;;;;x
d_duchy0858_adj;Nalukpo;Nalukpo;Nalukpo;;Nalukpo;;;;;;;;;x
c_province0858_adj;Borerma;Borerma;Borerma;;Borerma;;;;;;;;;x
b_barony0858`;Tonudo;Tonudo;Tonudo;;Tonudo;;;;;;;;;x
b_barony0858a;Kiçalla;Kiçalla;Kiçalla;;Kiçalla;;;;;;;;;x
b_barony0858b;Racind;Racind;Racind;;Racind;;;;;;;;;x
b_barony0858c;Qatudo;Qatudo;Qatudo;;Qatudo;;;;;;;;;x
b_barony0858d;Loralla;Loralla;Loralla;;Loralla;;;;;;;;;x
b_barony0858e;Latatha;Latatha;Latatha;;Latatha;;;;;;;;;x
b_barony0858f;Reubiat;Reubiat;Reubiat;;Reubiat;;;;;;;;;x
b_barony0858g;Ratarka;Ratarka;Ratarka;;Ratarka;;;;;;;;;x
e_empire0859;Ehalla;Ehalla;Ehalla;;Ehalla;;;;;;;;;x
e_empire0859_adj;Riçukpo;Riçukpo;Riçukpo;;Riçukpo;;;;;;;;;x
k_kingdom0859;Raciat;Raciat;Raciat;;Raciat;;;;;;;;;x
k_kingdom0859_adj;Ruratha;Ruratha;Ruratha;;Ruratha;;;;;;;;;x
d_duchy0859;Edimeo;Edimeo;Edimeo;;Edimeo;;;;;;;;;x
d_duchy0859_adj;Qacatha;Qacatha;Qacatha;;Qacatha;;;;;;;;;x
c_province0859_adj;Tacarka;Tacarka;Tacarka;;Tacarka;;;;;;;;;x
b_barony0859`;Tatudo;Tatudo;Tatudo;;Tatudo;;;;;;;;;x
b_barony0859a;Satudo;Satudo;Satudo;;Satudo;;;;;;;;;x
b_barony0859b;Kurarka;Kurarka;Kurarka;;Kurarka;;;;;;;;;x
b_barony0859c;Tegoras;Tegoras;Tegoras;;Tegoras;;;;;;;;;x
b_barony0859d;Rurena;Rurena;Rurena;;Rurena;;;;;;;;;x
b_barony0859e;Nalerma;Nalerma;Nalerma;;Nalerma;;;;;;;;;x
b_barony0859f;Roreo;Roreo;Roreo;;Roreo;;;;;;;;;x
b_barony0859g;Katarka;Katarka;Katarka;;Katarka;;;;;;;;;x
e_empire0860;Timalla;Timalla;Timalla;;Timalla;;;;;;;;;x
e_empire0860_adj;Taydind;Taydind;Taydind;;Taydind;;;;;;;;;x
k_kingdom0860;Rarind;Rarind;Rarind;;Rarind;;;;;;;;;x
k_kingdom0860_adj;Kurerma;Kurerma;Kurerma;;Kurerma;;;;;;;;;x
d_duchy0860;Ekurind;Ekurind;Ekurind;;Ekurind;;;;;;;;;x
d_duchy0860_adj;Woniat;Woniat;Woniat;;Woniat;;;;;;;;;x
c_province0860_adj;Talind;Talind;Talind;;Talind;;;;;;;;;x
b_barony0860`;Tyavasad;Tyavasad;Tyavasad;;Tyavasad;;;;;;;;;x
b_barony0860a;Qiratha;Qiratha;Qiratha;;Qiratha;;;;;;;;;x
b_barony0860b;Taydiat;Taydiat;Taydiat;;Taydiat;;;;;;;;;x
b_barony0860c;Tatarka;Tatarka;Tatarka;;Tatarka;;;;;;;;;x
b_barony0860d;Kimudo;Kimudo;Kimudo;;Kimudo;;;;;;;;;x
b_barony0860e;Rulatha;Rulatha;Rulatha;;Rulatha;;;;;;;;;x
b_barony0860f;Adimew;Adimew;Adimew;;Adimew;;;;;;;;;x
b_barony0860g;Asatalla;Asatalla;Asatalla;;Asatalla;;;;;;;;;x
e_empire0861;Nukalla;Nukalla;Nukalla;;Nukalla;;;;;;;;;x
e_empire0861_adj;Dukarka;Dukarka;Dukarka;;Dukarka;;;;;;;;;x
k_kingdom0861;Rukarka;Rukarka;Rukarka;;Rukarka;;;;;;;;;x
k_kingdom0861_adj;Salasad;Salasad;Salasad;;Salasad;;;;;;;;;x
d_duchy0861;Niçalla;Niçalla;Niçalla;;Niçalla;;;;;;;;;x
d_duchy0861_adj;Diçew;Diçew;Diçew;;Diçew;;;;;;;;;x
c_province0861_adj;Ekaydind;Ekaydind;Ekaydind;;Ekaydind;;;;;;;;;x
b_barony0861`;Ryavudo;Ryavudo;Ryavudo;;Ryavudo;;;;;;;;;x
b_barony0861a;Navanay;Navanay;Navanay;;Navanay;;;;;;;;;x
b_barony0861b;Qisiwen;Qisiwen;Qisiwen;;Qisiwen;;;;;;;;;x
b_barony0861c;Qisan;Qisan;Qisan;;Qisan;;;;;;;;;x
b_barony0861d;Kayde;Kayde;Kayde;;Kayde;;;;;;;;;x
b_barony0861e;Lisiwen;Lisiwen;Lisiwen;;Lisiwen;;;;;;;;;x
b_barony0861f;Asiram;Asiram;Asiram;;Asiram;;;;;;;;;x
b_barony0861g;Betind;Betind;Betind;;Betind;;;;;;;;;x
e_empire0862;Kisishan;Kisishan;Kisishan;;Kisishan;;;;;;;;;x
e_empire0862_adj;Sosind;Sosind;Sosind;;Sosind;;;;;;;;;x
k_kingdom0862;Tamutar;Tamutar;Tamutar;;Tamutar;;;;;;;;;x
k_kingdom0862_adj;Ketanay;Ketanay;Ketanay;;Ketanay;;;;;;;;;x
d_duchy0862;Kalanay;Kalanay;Kalanay;;Kalanay;;;;;;;;;x
d_duchy0862_adj;Birind;Birind;Birind;;Birind;;;;;;;;;x
c_province0862_adj;Letanay;Letanay;Letanay;;Letanay;;;;;;;;;x
b_barony0862`;Qisanwei;Qisanwei;Qisanwei;;Qisanwei;;;;;;;;;x
b_barony0862a;Qishan;Qishan;Qishan;;Qishan;;;;;;;;;x
b_barony0862b;Bisawa;Bisawa;Bisawa;;Bisawa;;;;;;;;;x
b_barony0862c;Bayogan;Bayogan;Bayogan;;Bayogan;;;;;;;;;x
b_barony0862d;Abwarkus;Abwarkus;Abwarkus;;Abwarkus;;;;;;;;;x
b_barony0862e;Tatamar;Tatamar;Tatamar;;Tatamar;;;;;;;;;x
b_barony0862f;Rarak;Rarak;Rarak;;Rarak;;;;;;;;;x
b_barony0862g;Biise;Biise;Biise;;Biise;;;;;;;;;x
e_empire0863;Ketagan;Ketagan;Ketagan;;Ketagan;;;;;;;;;x
e_empire0863_adj;Kinict;Kinict;Kinict;;Kinict;;;;;;;;;x
k_kingdom0863;Edemila;Edemila;Edemila;;Edemila;;;;;;;;;x
k_kingdom0863_adj;Tiise;Tiise;Tiise;;Tiise;;;;;;;;;x
d_duchy0863;Achiinow;Achiinow;Achiinow;;Achiinow;;;;;;;;;x
d_duchy0863_adj;Wathaaq;Wathaaq;Wathaaq;;Wathaaq;;;;;;;;;x
c_province0863_adj;Ketila;Ketila;Ketila;;Ketila;;;;;;;;;x
b_barony0863`;Diise;Diise;Diise;;Diise;;;;;;;;;x
b_barony0863a;Tasyuan;Tasyuan;Tasyuan;;Tasyuan;;;;;;;;;x
b_barony0863b;Temyuan;Temyuan;Temyuan;;Temyuan;;;;;;;;;x
b_barony0863c;Qaugan;Qaugan;Qaugan;;Qaugan;;;;;;;;;x
b_barony0863d;Binarak;Binarak;Binarak;;Binarak;;;;;;;;;x
b_barony0863e;Kagan;Kagan;Kagan;;Kagan;;;;;;;;;x
b_barony0863f;Latamed;Latamed;Latamed;;Latamed;;;;;;;;;x
b_barony0863g;Soraaq;Soraaq;Soraaq;;Soraaq;;;;;;;;;x
e_empire0864;Tagan;Tagan;Tagan;;Tagan;;;;;;;;;x
e_empire0864_adj;Dauict;Dauict;Dauict;;Dauict;;;;;;;;;x
k_kingdom0864;Lemamed;Lemamed;Lemamed;;Lemamed;;;;;;;;;x
k_kingdom0864_adj;Daaq;Daaq;Daaq;;Daaq;;;;;;;;;x
d_duchy0864;Waugan;Waugan;Waugan;;Waugan;;;;;;;;;x
d_duchy0864_adj;Ebwiinow;Ebwiinow;Ebwiinow;;Ebwiinow;;;;;;;;;x
c_province0864_adj;Lorying;Lorying;Lorying;;Lorying;;;;;;;;;x
b_barony0864`;Nanying;Nanying;Nanying;;Nanying;;;;;;;;;x
b_barony0864a;Temarak;Temarak;Temarak;;Temarak;;;;;;;;;x
b_barony0864b;Lizhen;Lizhen;Lizhen;;Lizhen;;;;;;;;;x
b_barony0864c;Ebwagan;Ebwagan;Ebwagan;;Ebwagan;;;;;;;;;x
b_barony0864d;Tetamar;Tetamar;Tetamar;;Tetamar;;;;;;;;;x
b_barony0864e;Emateeya;Emateeya;Emateeya;;Emateeya;;;;;;;;;x
b_barony0864f;Bakict;Bakict;Bakict;;Bakict;;;;;;;;;x
b_barony0864g;Qiye;Qiye;Qiye;;Qiye;;;;;;;;;x
e_empire0865;Taunw;Taunw;Taunw;;Taunw;;;;;;;;;x
e_empire0865_adj;Qinarak;Qinarak;Qinarak;;Qinarak;;;;;;;;;x
k_kingdom0865;Qetyuan;Qetyuan;Qetyuan;;Qetyuan;;;;;;;;;x
k_kingdom0865_adj;Abwizhen;Abwizhen;Abwizhen;;Abwizhen;;;;;;;;;x
d_duchy0865;Saunw;Saunw;Saunw;;Saunw;;;;;;;;;x
d_duchy0865_adj;Dasict;Dasict;Dasict;;Dasict;;;;;;;;;x
c_province0865_adj;Dying;Dying;Dying;;Dying;;;;;;;;;x
b_barony0865`;Wict;Wict;Wict;;Wict;;;;;;;;;x
b_barony0865a;Rekamed;Rekamed;Rekamed;;Rekamed;;;;;;;;;x
b_barony0865b;Etinenji;Etinenji;Etinenji;;Etinenji;;;;;;;;;x
b_barony0865c;Babdenr;Babdenr;Babdenr;;Babdenr;;;;;;;;;x
b_barony0865d;Kabdesn;Kabdesn;Kabdesn;;Kabdesn;;;;;;;;;x
b_barony0865e;Kyefiam;Kyefiam;Kyefiam;;Kyefiam;;;;;;;;;x
b_barony0865f;Tifawuj;Tifawuj;Tifawuj;;Tifawuj;;;;;;;;;x
b_barony0865g;Kabdine;Kabdine;Kabdine;;Kabdine;;;;;;;;;x
e_empire0866;Wasiam;Wasiam;Wasiam;;Wasiam;;;;;;;;;x
e_empire0866_adj;Rodoja;Rodoja;Rodoja;;Rodoja;;;;;;;;;x
k_kingdom0866;Roresn;Roresn;Roresn;;Roresn;;;;;;;;;x
k_kingdom0866_adj;Abdine;Abdine;Abdine;;Abdine;;;;;;;;;x
d_duchy0866;Seupert;Seupert;Seupert;;Seupert;;;;;;;;;x
d_duchy0866_adj;Asenr;Asenr;Asenr;;Asenr;;;;;;;;;x
c_province0866_adj;Sasawuj;Sasawuj;Sasawuj;;Sasawuj;;;;;;;;;x
b_barony0866`;Lasenr;Lasenr;Lasenr;;Lasenr;;;;;;;;;x
b_barony0866a;Teszek;Teszek;Teszek;;Teszek;;;;;;;;;x
b_barony0866b;Tifoja;Tifoja;Tifoja;;Tifoja;;;;;;;;;x
b_barony0866c;Taliye;Taliye;Taliye;;Taliye;;;;;;;;;x
b_barony0866d;Ramemar;Ramemar;Ramemar;;Ramemar;;;;;;;;;x
b_barony0866e;Ebdenr;Ebdenr;Ebdenr;;Ebdenr;;;;;;;;;x
b_barony0866f;Basine;Basine;Basine;;Basine;;;;;;;;;x
b_barony0866g;Kabdenr;Kabdenr;Kabdenr;;Kabdenr;;;;;;;;;x
e_empire0867;Bodawuj;Bodawuj;Bodawuj;;Bodawuj;;;;;;;;;x
e_empire0867_adj;Abdina;Abdina;Abdina;;Abdina;;;;;;;;;x
k_kingdom0867;Tasina;Tasina;Tasina;;Tasina;;;;;;;;;x
k_kingdom0867_adj;Lasawuj;Lasawuj;Lasawuj;;Lasawuj;;;;;;;;;x
d_duchy0867;Dajitol;Dajitol;Dajitol;;Dajitol;;;;;;;;;x
d_duchy0867_adj;Qukoras;Qukoras;Qukoras;;Qukoras;;;;;;;;;x
c_province0867_adj;Savitol;Savitol;Savitol;;Savitol;;;;;;;;;x
b_barony0867`;Kavichi;Kavichi;Kavichi;;Kavichi;;;;;;;;;x
b_barony0867a;Tamana;Tamana;Tamana;;Tamana;;;;;;;;;x
b_barony0867b;Qyusew;Qyusew;Qyusew;;Qyusew;;;;;;;;;x
b_barony0867c;Serire;Serire;Serire;;Serire;;;;;;;;;x
b_barony0867d;Qaynuna;Qaynuna;Qaynuna;;Qaynuna;;;;;;;;;x
b_barony0867e;Kusozar;Kusozar;Kusozar;;Kusozar;;;;;;;;;x
b_barony0867f;Letew;Letew;Letew;;Letew;;;;;;;;;x
b_barony0867g;Terata;Terata;Terata;;Terata;;;;;;;;;x
e_empire0868;Kavoras;Kavoras;Kavoras;;Kavoras;;;;;;;;;x
e_empire0868_adj;Kalichi;Kalichi;Kalichi;;Kalichi;;;;;;;;;x
k_kingdom0868;Kadudo;Kadudo;Kadudo;;Kadudo;;;;;;;;;x
k_kingdom0868_adj;Semaoro;Semaoro;Semaoro;;Semaoro;;;;;;;;;x
d_duchy0868;Bavi;Bavi;Bavi;;Bavi;;;;;;;;;x
d_duchy0868_adj;Ketogut;Ketogut;Ketogut;;Ketogut;;;;;;;;;x
c_province0868_adj;Risadu;Risadu;Risadu;;Risadu;;;;;;;;;x
b_barony0868`;Lanida;Lanida;Lanida;;Lanida;;;;;;;;;x
b_barony0868a;Talayda;Talayda;Talayda;;Talayda;;;;;;;;;x
b_barony0868b;Rarudo;Rarudo;Rarudo;;Rarudo;;;;;;;;;x
b_barony0868c;Karen;Karen;Karen;;Karen;;;;;;;;;x
b_barony0868d;Emadichi;Emadichi;Emadichi;;Emadichi;;;;;;;;;x
b_barony0868e;Bomozar;Bomozar;Bomozar;;Bomozar;;;;;;;;;x
b_barony0868f;Berepan;Berepan;Berepan;;Berepan;;;;;;;;;x
b_barony0868g;Adanoras;Adanoras;Adanoras;;Adanoras;;;;;;;;;x
e_empire0869;Ebalayda;Ebalayda;Ebalayda;;Ebalayda;;;;;;;;;x
e_empire0869_adj;Elasuzh;Elasuzh;Elasuzh;;Elasuzh;;;;;;;;;x
k_kingdom0869;Begata;Begata;Begata;;Begata;;;;;;;;;x
k_kingdom0869_adj;Remerho;Remerho;Remerho;;Remerho;;;;;;;;;x
d_duchy0869;Wyusid;Wyusid;Wyusid;;Wyusid;;;;;;;;;x
d_duchy0869_adj;Nièafa;Nièafa;Nièafa;;Nièafa;;;;;;;;;x
c_province0869_adj;Aniedas;Aniedas;Aniedas;;Aniedas;;;;;;;;;x
b_barony0869`;Retavi;Retavi;Retavi;;Retavi;;;;;;;;;x
b_barony0869a;Esew;Esew;Esew;;Esew;;;;;;;;;x
b_barony0869b;Semafa;Semafa;Semafa;;Semafa;;;;;;;;;x
b_barony0869c;Kohogut;Kohogut;Kohogut;;Kohogut;;;;;;;;;x
b_barony0869d;Rusari;Rusari;Rusari;;Rusari;;;;;;;;;x
b_barony0869e;Kerire;Kerire;Kerire;;Kerire;;;;;;;;;x
b_barony0869f;Arayneas;Arayneas;Arayneas;;Arayneas;;;;;;;;;x
b_barony0869g;Eraynuna;Eraynuna;Eraynuna;;Eraynuna;;;;;;;;;x
e_empire0870;Raluzh;Raluzh;Raluzh;;Raluzh;;;;;;;;;x
e_empire0870_adj;Salozar;Salozar;Salozar;;Salozar;;;;;;;;;x
k_kingdom0870;Suzh;Suzh;Suzh;;Suzh;;;;;;;;;x
k_kingdom0870_adj;Tinoras;Tinoras;Tinoras;;Tinoras;;;;;;;;;x
d_duchy0870;Kavoljin;Kavoljin;Kavoljin;;Kavoljin;;;;;;;;;x
d_duchy0870_adj;Wemepan;Wemepan;Wemepan;;Wemepan;;;;;;;;;x
c_province0870_adj;Lemata;Lemata;Lemata;;Lemata;;;;;;;;;x
b_barony0870`;Reufanda;Reufanda;Reufanda;;Reufanda;;;;;;;;;x
b_barony0870a;Kuna;Kuna;Kuna;;Kuna;;;;;;;;;x
b_barony0870b;Emaduna;Emaduna;Emaduna;;Emaduna;;;;;;;;;x
b_barony0870c;Qununa;Qununa;Qununa;;Qununa;;;;;;;;;x
b_barony0870d;Reganda;Reganda;Reganda;;Reganda;;;;;;;;;x
b_barony0870e;Tegid;Tegid;Tegid;;Tegid;;;;;;;;;x
b_barony0870f;Tetafa;Tetafa;Tetafa;;Tetafa;;;;;;;;;x
b_barony0870g;Nunarin;Nunarin;Nunarin;;Nunarin;;;;;;;;;x
e_empire0871;Qegilde;Qegilde;Qegilde;;Qegilde;;;;;;;;;x
e_empire0871_adj;Wathar;Wathar;Wathar;;Wathar;;;;;;;;;x
k_kingdom0871;Darila;Darila;Darila;;Darila;;;;;;;;;x
k_kingdom0871_adj;Tudas;Tudas;Tudas;;Tudas;;;;;;;;;x
d_duchy0871;Eshodio;Eshodio;Eshodio;;Eshodio;;;;;;;;;x
d_duchy0871_adj;Tierr;Tierr;Tierr;;Tierr;;;;;;;;;x
c_province0871_adj;Sakilde;Sakilde;Sakilde;;Sakilde;;;;;;;;;x
b_barony0871`;Rurudas;Rurudas;Rurudas;;Rurudas;;;;;;;;;x
b_barony0871a;Ratha;Ratha;Ratha;;Ratha;;;;;;;;;x
b_barony0871b;Danippe;Danippe;Danippe;;Danippe;;;;;;;;;x
b_barony0871c;Byilana;Byilana;Byilana;;Byilana;;;;;;;;;x
b_barony0871d;Kaloros;Kaloros;Kaloros;;Kaloros;;;;;;;;;x
b_barony0871e;Nanahat;Nanahat;Nanahat;;Nanahat;;;;;;;;;x
b_barony0871f;Evalipaz;Evalipaz;Evalipaz;;Evalipaz;;;;;;;;;x
b_barony0871g;Kinko;Kinko;Kinko;;Kinko;;;;;;;;;x
e_empire0872;Arewudas;Arewudas;Arewudas;;Arewudas;;;;;;;;;x
e_empire0872_adj;Risel;Risel;Risel;;Risel;;;;;;;;;x
k_kingdom0872;Kanibé;Kanibé;Kanibé;;Kanibé;;;;;;;;;x
k_kingdom0872_adj;Waodo;Waodo;Waodo;;Waodo;;;;;;;;;x
d_duchy0872;Ralia;Ralia;Ralia;;Ralia;;;;;;;;;x
d_duchy0872_adj;Watay;Watay;Watay;;Watay;;;;;;;;;x
c_province0872_adj;Kaods;Kaods;Kaods;;Kaods;;;;;;;;;x
b_barony0872`;Sateter;Sateter;Sateter;;Sateter;;;;;;;;;x
b_barony0872a;Latahat;Latahat;Latahat;;Latahat;;;;;;;;;x
b_barony0872b;Batol;Batol;Batol;;Batol;;;;;;;;;x
b_barony0872c;Ludio;Ludio;Ludio;;Ludio;;;;;;;;;x
b_barony0872d;Lyai;Lyai;Lyai;;Lyai;;;;;;;;;x
b_barony0872e;Wayna;Wayna;Wayna;;Wayna;;;;;;;;;x
b_barony0872f;Aralori;Aralori;Aralori;;Aralori;;;;;;;;;x
b_barony0872g;Tuhudas;Tuhudas;Tuhudas;;Tuhudas;;;;;;;;;x
e_empire0873;Batahat;Batahat;Batahat;;Batahat;;;;;;;;;x
e_empire0873_adj;Avalias;Avalias;Avalias;;Avalias;;;;;;;;;x
k_kingdom0873;Qaymitol;Qaymitol;Qaymitol;;Qaymitol;;;;;;;;;x
k_kingdom0873_adj;Turodio;Turodio;Turodio;;Turodio;;;;;;;;;x
d_duchy0873;Wald;Wald;Wald;;Wald;;;;;;;;;x
d_duchy0873_adj;Ralca;Ralca;Ralca;;Ralca;;;;;;;;;x
c_province0873_adj;Ketudas;Ketudas;Ketudas;;Ketudas;;;;;;;;;x
b_barony0873`;Dalca;Dalca;Dalca;;Dalca;;;;;;;;;x
b_barony0873a;Kaynudo;Kaynudo;Kaynudo;;Kaynudo;;;;;;;;;x
b_barony0873b;Runory;Runory;Runory;;Runory;;;;;;;;;x
b_barony0873c;Esotarao;Esotarao;Esotarao;;Esotarao;;;;;;;;;x
b_barony0873d;Waesa;Waesa;Waesa;;Waesa;;;;;;;;;x
b_barony0873e;Sathar;Sathar;Sathar;;Sathar;;;;;;;;;x
b_barony0873f;Wevudas;Wevudas;Wevudas;;Wevudas;;;;;;;;;x
b_barony0873g;Waesra;Waesra;Waesra;;Waesra;;;;;;;;;x
e_empire0874;Akhudo;Akhudo;Akhudo;;Akhudo;;;;;;;;;x
e_empire0874_adj;Ralatha;Ralatha;Ralatha;;Ralatha;;;;;;;;;x
k_kingdom0874;Watepan;Watepan;Watepan;;Watepan;;;;;;;;;x
k_kingdom0874_adj;Daroros;Daroros;Daroros;;Daroros;;;;;;;;;x
d_duchy0874;Quuludo;Quuludo;Quuludo;;Quuludo;;;;;;;;;x
d_duchy0874_adj;Daratha;Daratha;Daratha;;Daratha;;;;;;;;;x
c_province0874_adj;Laasias;Laasias;Laasias;;Laasias;;;;;;;;;x
b_barony0874`;Regudas;Regudas;Regudas;;Regudas;;;;;;;;;x
b_barony0874a;Ramemka;Ramemka;Ramemka;;Ramemka;;;;;;;;;x
b_barony0874b;Qias;Qias;Qias;;Qias;;;;;;;;;x
b_barony0874c;Waster;Waster;Waster;;Waster;;;;;;;;;x
b_barony0874d;Rasaret;Rasaret;Rasaret;;Rasaret;;;;;;;;;x
b_barony0874e;Dasory;Dasory;Dasory;;Dasory;;;;;;;;;x
b_barony0874f;Laroros;Laroros;Laroros;;Laroros;;;;;;;;;x
