b_kadert;Kadert;Kadert;Kadert;;Kadert;;;;;;;;;x
b_sanefan;Sanefan;Sanefan;Sanefan;;Sanefan;;;;;;;;;x
b_rilasia;Rilasia;Rilasia;Rilasia;;Rilasia;;;;;;;;;x
b_kanaut;Kanaut;Kanaut;Kanaut;;Kanaut;;;;;;;;;x
b_reheas;Reheas;Reheas;Reheas;;Reheas;;;;;;;;;x
b_asaya;Asaya;Asaya;Asaya;;Asaya;;;;;;;;;x
b_ayi;Ayi;Ayi;Ayi;;Ayi;;;;;;;;;x
c_rasogna_adj;Rasogna;Rasogna;Rasogna;;Rasogna;;;;;;;;;x
b_rasogna;Rasogna;Rasogna;Rasogna;;Rasogna;;;;;;;;;x
b_ababeth;Ababeth;Ababeth;Ababeth;;Ababeth;;;;;;;;;x
b_sadifa;Sadifa;Sadifa;Sadifa;;Sadifa;;;;;;;;;x
b_latewar;Latewar;Latewar;Latewar;;Latewar;;;;;;;;;x
b_eberoatl;Eberoatl;Eberoatl;Eberoatl;;Eberoatl;;;;;;;;;x
b_kadayah;Kadayah;Kadayah;Kadayah;;Kadayah;;;;;;;;;x
b_danakh;Danakh;Danakh;Danakh;;Danakh;;;;;;;;;x
b_dolaht;Dolaht;Dolaht;Dolaht;;Dolaht;;;;;;;;;x
c_lapagan_adj;Lapagan;Lapagan;Lapagan;;Lapagan;;;;;;;;;x
b_lapagan;Lapagan;Lapagan;Lapagan;;Lapagan;;;;;;;;;x
b_dapaud;Dapaud;Dapaud;Dapaud;;Dapaud;;;;;;;;;x
b_kavir;Kavir;Kavir;Kavir;;Kavir;;;;;;;;;x
b_senad;Senad;Senad;Senad;;Senad;;;;;;;;;x
b_walagha;Walagha;Walagha;Walagha;;Walagha;;;;;;;;;x
b_bukanya;Bukanya;Bukanya;Bukanya;;Bukanya;;;;;;;;;x
b_qarion;Qarion;Qarion;Qarion;;Qarion;;;;;;;;;x
b_lanir;Lanir;Lanir;Lanir;;Lanir;;;;;;;;;x
c_tourada_adj;Tourada;Tourada;Tourada;;Tourada;;;;;;;;;x
b_tourada;Tourada;Tourada;Tourada;;Tourada;;;;;;;;;x
b_bobayah;Bobayah;Bobayah;Bobayah;;Bobayah;;;;;;;;;x
b_narasia;Narasia;Narasia;Narasia;;Narasia;;;;;;;;;x
b_sulidis;Sulidis;Sulidis;Sulidis;;Sulidis;;;;;;;;;x
b_wuneike;Wuneike;Wuneike;Wuneike;;Wuneike;;;;;;;;;x
b_kunewar;Kunewar;Kunewar;Kunewar;;Kunewar;;;;;;;;;x
b_koras;Koras;Koras;Koras;;Koras;;;;;;;;;x
b_bakaret;Bakaret;Bakaret;Bakaret;;Bakaret;;;;;;;;;x
c_tyoakim_adj;Tyoakim;Tyoakim;Tyoakim;;Tyoakim;;;;;;;;;x
b_tyoakim;Tyoakim;Tyoakim;Tyoakim;;Tyoakim;;;;;;;;;x
b_adegera;Adegera;Adegera;Adegera;;Adegera;;;;;;;;;x
b_kajegn;Kajegn;Kajegn;Kajegn;;Kajegn;;;;;;;;;x
b_edakrao;Edakrao;Edakrao;Edakrao;;Edakrao;;;;;;;;;x
b_tadandi;Tadandi;Tadandi;Tadandi;;Tadandi;;;;;;;;;x
b_reysabas;Reysabas;Reysabas;Reysabas;;Reysabas;;;;;;;;;x
b_qobyuan;Qobyuan;Qobyuan;Qobyuan;;Qobyuan;;;;;;;;;x
b_sasiyya;Sasiyya;Sasiyya;Sasiyya;;Sasiyya;;;;;;;;;x
c_kucho_adj;Kucho;Kucho;Kucho;;Kucho;;;;;;;;;x
b_kucho;Kucho;Kucho;Kucho;;Kucho;;;;;;;;;x
b_nihal;Nihal;Nihal;Nihal;;Nihal;;;;;;;;;x
b_eneorge;Eneorge;Eneorge;Eneorge;;Eneorge;;;;;;;;;x
b_kasajid;Kasajid;Kasajid;Kasajid;;Kasajid;;;;;;;;;x
b_weuta;Weuta;Weuta;Weuta;;Weuta;;;;;;;;;x
b_beuta;Beuta;Beuta;Beuta;;Beuta;;;;;;;;;x
b_qaluin;Qaluin;Qaluin;Qaluin;;Qaluin;;;;;;;;;x
b_nibona;Nibona;Nibona;Nibona;;Nibona;;;;;;;;;x
c_rezani_adj;Rezani;Rezani;Rezani;;Rezani;;;;;;;;;x
b_rezani;Rezani;Rezani;Rezani;;Rezani;;;;;;;;;x
b_wicenku;Wicenku;Wicenku;Wicenku;;Wicenku;;;;;;;;;x
b_eludabir;Eludabir;Eludabir;Eludabir;;Eludabir;;;;;;;;;x
b_tinenku;Tinenku;Tinenku;Tinenku;;Tinenku;;;;;;;;;x
b_tasuke;Tasuke;Tasuke;Tasuke;;Tasuke;;;;;;;;;x
b_dudula;Dudula;Dudula;Dudula;;Dudula;;;;;;;;;x
b_rehanie;Rehanie;Rehanie;Rehanie;;Rehanie;;;;;;;;;x
b_agude;Agude;Agude;Agude;;Agude;;;;;;;;;x
c_aprulun_adj;Aprulun;Aprulun;Aprulun;;Aprulun;;;;;;;;;x
b_aprulun;Aprulun;Aprulun;Aprulun;;Aprulun;;;;;;;;;x
b_waraja;Waraja;Waraja;Waraja;;Waraja;;;;;;;;;x
b_byasuha;Byasuha;Byasuha;Byasuha;;Byasuha;;;;;;;;;x
b_tan;Tan;Tan;Tan;;Tan;;;;;;;;;x
b_eninelen;Eninelen;Eninelen;Eninelen;;Eninelen;;;;;;;;;x
b_roraman;Roraman;Roraman;Roraman;;Roraman;;;;;;;;;x
b_ramanca;Ramanca;Ramanca;Ramanca;;Ramanca;;;;;;;;;x
b_adawud;Adawud;Adawud;Adawud;;Adawud;;;;;;;;;x
c_libirje_adj;Libirje;Libirje;Libirje;;Libirje;;;;;;;;;x
b_libirje;Libirje;Libirje;Libirje;;Libirje;;;;;;;;;x
b_nulamez;Nulamez;Nulamez;Nulamez;;Nulamez;;;;;;;;;x
b_saryay;Saryay;Saryay;Saryay;;Saryay;;;;;;;;;x
b_qegork;Qegork;Qegork;Qegork;;Qegork;;;;;;;;;x
b_refonga;Refonga;Refonga;Refonga;;Refonga;;;;;;;;;x
b_rudanall;Rudanall;Rudanall;Rudanall;;Rudanall;;;;;;;;;x
b_biacand;Biacand;Biacand;Biacand;;Biacand;;;;;;;;;x
b_reireel;Reireel;Reireel;Reireel;;Reireel;;;;;;;;;x
d_kadeter;Kadeter;Kadeter;Kadeter;;Kadeter;;;;;;;;;x
d_kadeter_adj;Kadeter;Kadeter;Kadeter;;Kadeter;;;;;;;;;x
c_tayabas_adj;Tayabas;Tayabas;Tayabas;;Tayabas;;;;;;;;;x
b_tayabas;Tayabas;Tayabas;Tayabas;;Tayabas;;;;;;;;;x
b_lorita;Lorita;Lorita;Lorita;;Lorita;;;;;;;;;x
b_neluna;Neluna;Neluna;Neluna;;Neluna;;;;;;;;;x
b_ebelali;Ebelali;Ebelali;Ebelali;;Ebelali;;;;;;;;;x
b_tetani;Tetani;Tetani;Tetani;;Tetani;;;;;;;;;x
b_nafalli;Nafalli;Nafalli;Nafalli;;Nafalli;;;;;;;;;x
b_wilani;Wilani;Wilani;Wilani;;Wilani;;;;;;;;;x
b_waufka;Waufka;Waufka;Waufka;;Waufka;;;;;;;;;x
d_tachebia;Tachebia;Tachebia;Tachebia;;Tachebia;;;;;;;;;x
d_tachebia_adj;Tachebia;Tachebia;Tachebia;;Tachebia;;;;;;;;;x
c_arecol_adj;Arecol;Arecol;Arecol;;Arecol;;;;;;;;;x
b_arecol;Arecol;Arecol;Arecol;;Arecol;;;;;;;;;x
b_qiliala;Qiliala;Qiliala;Qiliala;;Qiliala;;;;;;;;;x
b_qesazi;Qesazi;Qesazi;Qesazi;;Qesazi;;;;;;;;;x
b_seysiala;Seysiala;Seysiala;Seysiala;;Seysiala;;;;;;;;;x
b_desank;Desank;Desank;Desank;;Desank;;;;;;;;;x
b_tamas;Tamas;Tamas;Tamas;;Tamas;;;;;;;;;x
b_bahti;Bahti;Bahti;Bahti;;Bahti;;;;;;;;;x
b_kolotia;Kolotia;Kolotia;Kolotia;;Kolotia;;;;;;;;;x
c_kenijah_adj;Kenijah;Kenijah;Kenijah;;Kenijah;;;;;;;;;x
b_kenijah;Kenijah;Kenijah;Kenijah;;Kenijah;;;;;;;;;x
b_aritaha;Aritaha;Aritaha;Aritaha;;Aritaha;;;;;;;;;x
b_tyusia;Tyusia;Tyusia;Tyusia;;Tyusia;;;;;;;;;x
b_qiteva;Qiteva;Qiteva;Qiteva;;Qiteva;;;;;;;;;x
b_kamatha;Kamatha;Kamatha;Kamatha;;Kamatha;;;;;;;;;x
b_enatao;Enatao;Enatao;Enatao;;Enatao;;;;;;;;;x
b_dunesar;Dunesar;Dunesar;Dunesar;;Dunesar;;;;;;;;;x
b_teraira;Teraira;Teraira;Teraira;;Teraira;;;;;;;;;x
c_axiarma_adj;Axiarma;Axiarma;Axiarma;;Axiarma;;;;;;;;;x
b_axiarma;Axiarma;Axiarma;Axiarma;;Axiarma;;;;;;;;;x
b_ralim;Ralim;Ralim;Ralim;;Ralim;;;;;;;;;x
b_rineuta;Rineuta;Rineuta;Rineuta;;Rineuta;;;;;;;;;x
b_nenann;Nenann;Nenann;Nenann;;Nenann;;;;;;;;;x
b_sadyuns;Sadyuns;Sadyuns;Sadyuns;;Sadyuns;;;;;;;;;x
b_najima;Najima;Najima;Najima;;Najima;;;;;;;;;x
b_keneram;Keneram;Keneram;Keneram;;Keneram;;;;;;;;;x
b_duled;Duled;Duled;Duled;;Duled;;;;;;;;;x
k_guinea;Guinea;Guinea;Guinea;;Guinea;;;;;;;;;x
k_guinea_adj;Guinea;Guinea;Guinea;;Guinea;;;;;;;;;x
d_port_moresby;Port Moresby;Port Moresby;Port Moresby;;Port Moresby;;;;;;;;;x
d_port_moresby_adj;Port Moresby;Port Moresby;Port Moresby;;Port Moresby;;;;;;;;;x
c_port_moresby_adj;Port Moresby;Port Moresby;Port Moresby;;Port Moresby;;;;;;;;;x
b_port_moresby;Port Moresby;Port Moresby;Port Moresby;;Port Moresby;;;;;;;;;x
b_tadina;Tadina;Tadina;Tadina;;Tadina;;;;;;;;;x
b_nunamd;Nunamd;Nunamd;Nunamd;;Nunamd;;;;;;;;;x
b_nukid;Nukid;Nukid;Nukid;;Nukid;;;;;;;;;x
b_kathekko;Kathekko;Kathekko;Kathekko;;Kathekko;;;;;;;;;x
b_ekamavo;Ekamavo;Ekamavo;Ekamavo;;Ekamavo;;;;;;;;;x
b_laloete;Laloete;Laloete;Laloete;;Laloete;;;;;;;;;x
b_wosavo;Wosavo;Wosavo;Wosavo;;Wosavo;;;;;;;;;x
c_tizirun_adj;Tizirun;Tizirun;Tizirun;;Tizirun;;;;;;;;;x
b_tizirun;Tizirun;Tizirun;Tizirun;;Tizirun;;;;;;;;;x
b_tuteas;Tuteas;Tuteas;Tuteas;;Tuteas;;;;;;;;;x
b_aradavac;Aradavac;Aradavac;Aradavac;;Aradavac;;;;;;;;;x
b_qiegine;Qiegine;Qiegine;Qiegine;;Qiegine;;;;;;;;;x
b_riluis;Riluis;Riluis;Riluis;;Riluis;;;;;;;;;x
b_dibisii;Dibisii;Dibisii;Dibisii;;Dibisii;;;;;;;;;x
b_adavatta;Adavatta;Adavatta;Adavatta;;Adavatta;;;;;;;;;x
b_qilejda;Qilejda;Qilejda;Qilejda;;Qilejda;;;;;;;;;x
c_tuzerin_adj;Tuzerin;Tuzerin;Tuzerin;;Tuzerin;;;;;;;;;x
b_tuzerin;Tuzerin;Tuzerin;Tuzerin;;Tuzerin;;;;;;;;;x
b_nachana;Nachana;Nachana;Nachana;;Nachana;;;;;;;;;x
b_nit;Nit;Nit;Nit;;Nit;;;;;;;;;x
b_kanail;Kanail;Kanail;Kanail;;Kanail;;;;;;;;;x
b_abware;Abware;Abware;Abware;;Abware;;;;;;;;;x
b_douita;Douita;Douita;Douita;;Douita;;;;;;;;;x
b_sail;Sail;Sail;Sail;;Sail;;;;;;;;;x
b_akugas;Akugas;Akugas;Akugas;;Akugas;;;;;;;;;x
c_wotom_adj;Wotom;Wotom;Wotom;;Wotom;;;;;;;;;x
b_wotom;Wotom;Wotom;Wotom;;Wotom;;;;;;;;;x
b_tacouma;Tacouma;Tacouma;Tacouma;;Tacouma;;;;;;;;;x
b_byayo;Byayo;Byayo;Byayo;;Byayo;;;;;;;;;x
b_torofia;Torofia;Torofia;Torofia;;Torofia;;;;;;;;;x
b_lonoya;Lonoya;Lonoya;Lonoya;;Lonoya;;;;;;;;;x
b_bikoras;Bikoras;Bikoras;Bikoras;;Bikoras;;;;;;;;;x
b_adelm;Adelm;Adelm;Adelm;;Adelm;;;;;;;;;x
b_qalucia;Qalucia;Qalucia;Qalucia;;Qalucia;;;;;;;;;x
c_leleth_adj;Leleth;Leleth;Leleth;;Leleth;;;;;;;;;x
b_leleth;Leleth;Leleth;Leleth;;Leleth;;;;;;;;;x
b_lyi;Lyi;Lyi;Lyi;;Lyi;;;;;;;;;x
b_woghasar;Woghasar;Woghasar;Woghasar;;Woghasar;;;;;;;;;x
b_tofohas;Tofohas;Tofohas;Tofohas;;Tofohas;;;;;;;;;x
b_namasus;Namasus;Namasus;Namasus;;Namasus;;;;;;;;;x
b_kilila;Kilila;Kilila;Kilila;;Kilila;;;;;;;;;x
b_efanja;Efanja;Efanja;Efanja;;Efanja;;;;;;;;;x
b_ejohozar;Ejohozar;Ejohozar;Ejohozar;;Ejohozar;;;;;;;;;x
d_lyunarak;Lyunarak;Lyunarak;Lyunarak;;Lyunarak;;;;;;;;;x
d_lyunarak_adj;Lyunarak;Lyunarak;Lyunarak;;Lyunarak;;;;;;;;;x
c_bija_adj;Bija;Bija;Bija;;Bija;;;;;;;;;x
b_bija;Bija;Bija;Bija;;Bija;;;;;;;;;x
b_qelilay;Qelilay;Qelilay;Qelilay;;Qelilay;;;;;;;;;x
b_kelann;Kelann;Kelann;Kelann;;Kelann;;;;;;;;;x
b_rozeel;Rozeel;Rozeel;Rozeel;;Rozeel;;;;;;;;;x
b_kageeli;Kageeli;Kageeli;Kageeli;;Kageeli;;;;;;;;;x
b_eskeram;Eskeram;Eskeram;Eskeram;;Eskeram;;;;;;;;;x
b_takelec;Takelec;Takelec;Takelec;;Takelec;;;;;;;;;x
b_avagata;Avagata;Avagata;Avagata;;Avagata;;;;;;;;;x
d_wojaig;Wojaig;Wojaig;Wojaig;;Wojaig;;;;;;;;;x
d_wojaig_adj;Wojaig;Wojaig;Wojaig;;Wojaig;;;;;;;;;x
c_ebalaimi_adj;Ebalaimi;Ebalaimi;Ebalaimi;;Ebalaimi;;;;;;;;;x
b_ebalaimi;Ebalaimi;Ebalaimi;Ebalaimi;;Ebalaimi;;;;;;;;;x
b_kelka;Kelka;Kelka;Kelka;;Kelka;;;;;;;;;x
b_berena;Berena;Berena;Berena;;Berena;;;;;;;;;x
b_kirictor;Kirictor;Kirictor;Kirictor;;Kirictor;;;;;;;;;x
b_dusua;Dusua;Dusua;Dusua;;Dusua;;;;;;;;;x
b_qyal;Qyal;Qyal;Qyal;;Qyal;;;;;;;;;x
b_deirira;Deirira;Deirira;Deirira;;Deirira;;;;;;;;;x
b_recilal;Recilal;Recilal;Recilal;;Recilal;;;;;;;;;x
c_qasara_adj;Qasara;Qasara;Qasara;;Qasara;;;;;;;;;x
b_qasara;Qasara;Qasara;Qasara;;Qasara;;;;;;;;;x
b_kefr;Kefr;Kefr;Kefr;;Kefr;;;;;;;;;x
b_acaad;Acaad;Acaad;Acaad;;Acaad;;;;;;;;;x
b_wawfiq;Wawfiq;Wawfiq;Wawfiq;;Wawfiq;;;;;;;;;x
b_nalan;Nalan;Nalan;Nalan;;Nalan;;;;;;;;;x
b_kayarma;Kayarma;Kayarma;Kayarma;;Kayarma;;;;;;;;;x
b_dusand;Dusand;Dusand;Dusand;;Dusand;;;;;;;;;x
b_sorilia;Sorilia;Sorilia;Sorilia;;Sorilia;;;;;;;;;x
d_edalvor;Edalvor;Edalvor;Edalvor;;Edalvor;;;;;;;;;x
d_edalvor_adj;Edalvor;Edalvor;Edalvor;;Edalvor;;;;;;;;;x
c_laronnu_adj;Laronnu;Laronnu;Laronnu;;Laronnu;;;;;;;;;x
b_laronnu;Laronnu;Laronnu;Laronnu;;Laronnu;;;;;;;;;x
b_reledro;Reledro;Reledro;Reledro;;Reledro;;;;;;;;;x
b_tadunpu;Tadunpu;Tadunpu;Tadunpu;;Tadunpu;;;;;;;;;x
b_buorunpu;Buorunpu;Buorunpu;Buorunpu;;Buorunpu;;;;;;;;;x
b_rahala;Rahala;Rahala;Rahala;;Rahala;;;;;;;;;x
b_wodabha;Wodabha;Wodabha;Wodabha;;Wodabha;;;;;;;;;x
b_qayeth;Qayeth;Qayeth;Qayeth;;Qayeth;;;;;;;;;x
b_kanaran;Kanaran;Kanaran;Kanaran;;Kanaran;;;;;;;;;x
c_kosend_adj;Kosend;Kosend;Kosend;;Kosend;;;;;;;;;x
b_kosend;Kosend;Kosend;Kosend;;Kosend;;;;;;;;;x
b_tabeike;Tabeike;Tabeike;Tabeike;;Tabeike;;;;;;;;;x
b_kosasia;Kosasia;Kosasia;Kosasia;;Kosasia;;;;;;;;;x
b_nunibad;Nunibad;Nunibad;Nunibad;;Nunibad;;;;;;;;;x
b_kikandi;Kikandi;Kikandi;Kikandi;;Kikandi;;;;;;;;;x
b_dagopluk;Dagopluk;Dagopluk;Dagopluk;;Dagopluk;;;;;;;;;x
b_baiheek;Baiheek;Baiheek;Baiheek;;Baiheek;;;;;;;;;x
b_qasonse;Qasonse;Qasonse;Qasonse;;Qasonse;;;;;;;;;x
c_rareis_adj;Rareis;Rareis;Rareis;;Rareis;;;;;;;;;x
b_rareis;Rareis;Rareis;Rareis;;Rareis;;;;;;;;;x
b_rekotan;Rekotan;Rekotan;Rekotan;;Rekotan;;;;;;;;;x
b_nadith;Nadith;Nadith;Nadith;;Nadith;;;;;;;;;x
b_tunara;Tunara;Tunara;Tunara;;Tunara;;;;;;;;;x
b_baleis;Baleis;Baleis;Baleis;;Baleis;;;;;;;;;x
b_tayalli;Tayalli;Tayalli;Tayalli;;Tayalli;;;;;;;;;x
b_katao;Katao;Katao;Katao;;Katao;;;;;;;;;x
b_edinarin;Edinarin;Edinarin;Edinarin;;Edinarin;;;;;;;;;x
c_terahtu_adj;Terahtu;Terahtu;Terahtu;;Terahtu;;;;;;;;;x
b_terahtu;Terahtu;Terahtu;Terahtu;;Terahtu;;;;;;;;;x
b_najisa;Najisa;Najisa;Najisa;;Najisa;;;;;;;;;x
b_kudan;Kudan;Kudan;Kudan;;Kudan;;;;;;;;;x
b_kumuna;Kumuna;Kumuna;Kumuna;;Kumuna;;;;;;;;;x
b_wyue;Wyue;Wyue;Wyue;;Wyue;;;;;;;;;x
b_kelonn;Kelonn;Kelonn;Kelonn;;Kelonn;;;;;;;;;x
b_kema;Kema;Kema;Kema;;Kema;;;;;;;;;x
b_rusasta;Rusasta;Rusasta;Rusasta;;Rusasta;;;;;;;;;x
c_kyoukine_adj;Kyoukine;Kyoukine;Kyoukine;;Kyoukine;;;;;;;;;x
b_kyoukine;Kyoukine;Kyoukine;Kyoukine;;Kyoukine;;;;;;;;;x
b_ebiegaka;Ebiegaka;Ebiegaka;Ebiegaka;;Ebiegaka;;;;;;;;;x
b_tatati;Tatati;Tatati;Tatati;;Tatati;;;;;;;;;x
b_bime;Bime;Bime;Bime;;Bime;;;;;;;;;x
b_takatta;Takatta;Takatta;Takatta;;Takatta;;;;;;;;;x
b_tarane;Tarane;Tarane;Tarane;;Tarane;;;;;;;;;x
b_kudit;Kudit;Kudit;Kudit;;Kudit;;;;;;;;;x
b_tilios;Tilios;Tilios;Tilios;;Tilios;;;;;;;;;x
c_qyugovit_adj;Qyugovit;Qyugovit;Qyugovit;;Qyugovit;;;;;;;;;x
b_qyugovit;Qyugovit;Qyugovit;Qyugovit;;Qyugovit;;;;;;;;;x
b_sanaun;Sanaun;Sanaun;Sanaun;;Sanaun;;;;;;;;;x
b_lesihan;Lesihan;Lesihan;Lesihan;;Lesihan;;;;;;;;;x
b_bamimha;Bamimha;Bamimha;Bamimha;;Bamimha;;;;;;;;;x
b_qagovit;Qagovit;Qagovit;Qagovit;;Qagovit;;;;;;;;;x
b_neomha;Neomha;Neomha;Neomha;;Neomha;;;;;;;;;x
b_lirita;Lirita;Lirita;Lirita;;Lirita;;;;;;;;;x
b_kikugo;Kikugo;Kikugo;Kikugo;;Kikugo;;;;;;;;;x
c_wararam_adj;Wararam;Wararam;Wararam;;Wararam;;;;;;;;;x
b_wararam;Wararam;Wararam;Wararam;;Wararam;;;;;;;;;x
b_ralilay;Ralilay;Ralilay;Ralilay;;Ralilay;;;;;;;;;x
b_talulcak;Talulcak;Talulcak;Talulcak;;Talulcak;;;;;;;;;x
b_dugun;Dugun;Dugun;Dugun;;Dugun;;;;;;;;;x
b_esalochi;Esalochi;Esalochi;Esalochi;;Esalochi;;;;;;;;;x
b_welard;Welard;Welard;Welard;;Welard;;;;;;;;;x
b_naarelme;Naarelme;Naarelme;Naarelme;;Naarelme;;;;;;;;;x
b_kajille;Kajille;Kajille;Kajille;;Kajille;;;;;;;;;x
c_hobart_adj;Hobart;Hobart;Hobart;;Hobart;;;;;;;;;x
b_hobart;Hobart;Hobart;Hobart;;Hobart;;;;;;;;;x
b_enenla;Enenla;Enenla;Enenla;;Enenla;;;;;;;;;x
b_agopluk;Agopluk;Agopluk;Agopluk;;Agopluk;;;;;;;;;x
b_rinua;Rinua;Rinua;Rinua;;Rinua;;;;;;;;;x
b_ralozar;Ralozar;Ralozar;Ralozar;;Ralozar;;;;;;;;;x
b_batash;Batash;Batash;Batash;;Batash;;;;;;;;;x
b_waluda;Waluda;Waluda;Waluda;;Waluda;;;;;;;;;x
b_kavanse;Kavanse;Kavanse;Kavanse;;Kavanse;;;;;;;;;x
c_eramanga_adj;Eramanga;Eramanga;Eramanga;;Eramanga;;;;;;;;;x
b_eramanga;Eramanga;Eramanga;Eramanga;;Eramanga;;;;;;;;;x
b_roleir;Roleir;Roleir;Roleir;;Roleir;;;;;;;;;x
b_rupune;Rupune;Rupune;Rupune;;Rupune;;;;;;;;;x
b_edruaret;Edruaret;Edruaret;Edruaret;;Edruaret;;;;;;;;;x
b_loqeco;Loqeco;Loqeco;Loqeco;;Loqeco;;;;;;;;;x
b_kalelg;Kalelg;Kalelg;Kalelg;;Kalelg;;;;;;;;;x
b_banitya;Banitya;Banitya;Banitya;;Banitya;;;;;;;;;x
b_baarma;Baarma;Baarma;Baarma;;Baarma;;;;;;;;;x
c_eguil_adj;Eguil;Eguil;Eguil;;Eguil;;;;;;;;;x
b_eguil;Eguil;Eguil;Eguil;;Eguil;;;;;;;;;x
b_amacili;Amacili;Amacili;Amacili;;Amacili;;;;;;;;;x
b_edudomas;Edudomas;Edudomas;Edudomas;;Edudomas;;;;;;;;;x
b_lunga;Lunga;Lunga;Lunga;;Lunga;;;;;;;;;x
b_baaz;Baaz;Baaz;Baaz;;Baaz;;;;;;;;;x
b_lamaul;Lamaul;Lamaul;Lamaul;;Lamaul;;;;;;;;;x
b_koto;Koto;Koto;Koto;;Koto;;;;;;;;;x
b_quatl;Quatl;Quatl;Quatl;;Quatl;;;;;;;;;x
c_ahilira_adj;Ahilira;Ahilira;Ahilira;;Ahilira;;;;;;;;;x
b_ahilira;Ahilira;Ahilira;Ahilira;;Ahilira;;;;;;;;;x
b_kapius;Kapius;Kapius;Kapius;;Kapius;;;;;;;;;x
b_ewolirma;Ewolirma;Ewolirma;Ewolirma;;Ewolirma;;;;;;;;;x
b_bonapur;Bonapur;Bonapur;Bonapur;;Bonapur;;;;;;;;;x
b_aroda;Aroda;Aroda;Aroda;;Aroda;;;;;;;;;x
b_amegole;Amegole;Amegole;Amegole;;Amegole;;;;;;;;;x
b_saran;Saran;Saran;Saran;;Saran;;;;;;;;;x
b_bamaraz;Bamaraz;Bamaraz;Bamaraz;;Bamaraz;;;;;;;;;x
c_walahan_adj;Walahan;Walahan;Walahan;;Walahan;;;;;;;;;x
b_walahan;Walahan;Walahan;Walahan;;Walahan;;;;;;;;;x
b_efeisd;Efeisd;Efeisd;Efeisd;;Efeisd;;;;;;;;;x
b_kareri;Kareri;Kareri;Kareri;;Kareri;;;;;;;;;x
b_belina;Belina;Belina;Belina;;Belina;;;;;;;;;x
b_riruna;Riruna;Riruna;Riruna;;Riruna;;;;;;;;;x
b_sumeth;Sumeth;Sumeth;Sumeth;;Sumeth;;;;;;;;;x
b_kutela;Kutela;Kutela;Kutela;;Kutela;;;;;;;;;x
b_qermucio;Qermucio;Qermucio;Qermucio;;Qermucio;;;;;;;;;x
d_kelg;Kelg;Kelg;Kelg;;Kelg;;;;;;;;;x
d_kelg_adj;Kelg;Kelg;Kelg;;Kelg;;;;;;;;;x
c_sibuwe_adj;Sibuwe;Sibuwe;Sibuwe;;Sibuwe;;;;;;;;;x
b_sibuwe;Sibuwe;Sibuwe;Sibuwe;;Sibuwe;;;;;;;;;x
b_tarins;Tarins;Tarins;Tarins;;Tarins;;;;;;;;;x
b_ageirapa;Ageirapa;Ageirapa;Ageirapa;;Ageirapa;;;;;;;;;x
b_qyaosins;Qyaosins;Qyaosins;Qyaosins;;Qyaosins;;;;;;;;;x
b_reluna;Reluna;Reluna;Reluna;;Reluna;;;;;;;;;x
b_werula;Werula;Werula;Werula;;Werula;;;;;;;;;x
b_qojona;Qojona;Qojona;Qojona;;Qojona;;;;;;;;;x
b_amahense;Amahense;Amahense;Amahense;;Amahense;;;;;;;;;x
c_lazadhi_adj;Lazadhi;Lazadhi;Lazadhi;;Lazadhi;;;;;;;;;x
b_lazadhi;Lazadhi;Lazadhi;Lazadhi;;Lazadhi;;;;;;;;;x
b_qaud;Qaud;Qaud;Qaud;;Qaud;;;;;;;;;x
b_siruni;Siruni;Siruni;Siruni;;Siruni;;;;;;;;;x
b_dodatsi;Dodatsi;Dodatsi;Dodatsi;;Dodatsi;;;;;;;;;x
b_kosam;Kosam;Kosam;Kosam;;Kosam;;;;;;;;;x
b_welilay;Welilay;Welilay;Welilay;;Welilay;;;;;;;;;x
b_nilay;Nilay;Nilay;Nilay;;Nilay;;;;;;;;;x
b_amechun;Amechun;Amechun;Amechun;;Amechun;;;;;;;;;x
c_kiegosz_adj;Kiegosz;Kiegosz;Kiegosz;;Kiegosz;;;;;;;;;x
b_kiegosz;Kiegosz;Kiegosz;Kiegosz;;Kiegosz;;;;;;;;;x
b_nodyt;Nodyt;Nodyt;Nodyt;;Nodyt;;;;;;;;;x
b_raheelo;Raheelo;Raheelo;Raheelo;;Raheelo;;;;;;;;;x
b_ehuru;Ehuru;Ehuru;Ehuru;;Ehuru;;;;;;;;;x
b_saloku;Saloku;Saloku;Saloku;;Saloku;;;;;;;;;x
b_naluru;Naluru;Naluru;Naluru;;Naluru;;;;;;;;;x
b_nuhoos;Nuhoos;Nuhoos;Nuhoos;;Nuhoos;;;;;;;;;x
b_deineer;Deineer;Deineer;Deineer;;Deineer;;;;;;;;;x
c_waihelg_adj;Waihelg;Waihelg;Waihelg;;Waihelg;;;;;;;;;x
b_waihelg;Waihelg;Waihelg;Waihelg;;Waihelg;;;;;;;;;x
b_rawtus;Rawtus;Rawtus;Rawtus;;Rawtus;;;;;;;;;x
b_tojan;Tojan;Tojan;Tojan;;Tojan;;;;;;;;;x
b_neireth;Neireth;Neireth;Neireth;;Neireth;;;;;;;;;x
b_lanita;Lanita;Lanita;Lanita;;Lanita;;;;;;;;;x
b_ralelg;Ralelg;Ralelg;Ralelg;;Ralelg;;;;;;;;;x
b_raymacob;Raymacob;Raymacob;Raymacob;;Raymacob;;;;;;;;;x
b_ekineth;Ekineth;Ekineth;Ekineth;;Ekineth;;;;;;;;;x
